,y,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
133,-9.854315661751608,0.6852160808885457,-1.7827318345575054,0.3952240047075119,-0.5897315108947387,-1.7867478032899855,-0.06056952310853591,-0.06323316573242613,-0.4703826894157329,0.5955836245706616,-2.5027990058246936
134,2.506242133319227,-0.6916587046787287,-0.5259926964018321,0.6466053673684151,0.49913564455328063,-1.2942357090938137,-0.636586436076558,-0.39197064231508477,0.6611959429609711,0.23653212138919968,-1.2465304348760478
135,16.98193392221063,-0.6975935041610773,2.1386597262521096,0.8915762162433154,-1.3250497638255905,-0.13162101923655214,0.09391392070557893,-1.1568593457776166,0.8045062912712748,0.034383339936888926,0.2848031853158885
136,0.44918991446840983,-0.5241424530629245,2.3972387143560225,0.13889830824653007,0.09551206576192407,0.17945170412721334,-0.08934546340435572,-0.6345666665125512,0.04906887037273198,0.7066339067742543,-0.5579630659373424
137,-2.6991194716388858,0.7891746221041464,-2.0918393852320136,-0.09661956539493788,0.623480387273689,-0.41740864596940014,-0.5911770459208616,0.7571653716959549,0.21236416373665942,0.22722391919965773,-1.1061628087989586
138,0.5376512706109068,0.7063740491250562,0.937509569936314,-0.12978521236778767,-1.0375311254904558,0.6306531307595895,0.4523386726177294,-0.24627349063567983,0.46821675868403906,0.18548690046494806,0.9837892884470576
139,13.172980700353563,-1.227298912850258,-1.1566718007897063,-0.3493756589543179,0.9783695591410372,-0.1980261974205818,-1.6853215580296945,-1.3284523786308315,-0.028392417362198975,-0.27988860923478454,-0.2664614095368813
140,11.625832727396768,-1.1317212364403568,0.7845043397318067,0.8036848688001202,0.03226184254732033,-1.8460299524014474,0.3786287617566822,-1.0576902722096806,-0.04937974422827525,0.30873158520295724,0.378607451449972
141,-3.7059322789542914,0.5694191910607309,-1.2593192187007796,-0.1608962249449476,-0.6693049262500025,-0.4148130268024436,-0.7016325163156701,0.2331410851652494,-0.7143617410186849,0.09687927010363998,-1.8825057906919207
142,3.5839440731445,-0.5368394369734956,-0.09809783317505102,0.05077578006455428,-0.3609284036825999,0.22102389755205334,-0.5495005694114635,-0.49808879582939475,-0.21776301529442615,-0.4605087143743521,0.903008748527554
143,0.7944700225431616,0.19372744135928704,-0.410928225387071,-0.09962041758319756,0.24346475217126132,-0.8864442034599163,-0.7062184318596988,-0.38994942384678066,-0.09928225594795309,0.5045339841258946,-0.7972475513872602
144,5.473544161518316,-0.7320110116136388,0.5362184931452888,-0.009066225805151427,-0.043325178240647105,0.448776589635545,-0.7091022788009871,-0.347688891047862,-0.08798274104585439,-0.4642955689759728,-1.008254585898587
145,21.686896178862252,-0.9728226777251573,2.0681154791568357,0.8524621272296896,-1.6258187810479012,0.11194581224925729,-0.38913683450861974,-1.3065898034261252,-0.31812890468958616,0.4367989054674046,0.9005266778159533
146,4.12815582094688,-0.1924361592490828,-0.6145371237232071,-1.1857538341871232,-0.2974276355863686,1.098556429866836,-0.15441366496734552,0.1804861570515364,-0.24159707381658838,-0.33923815336804375,-0.10697649191139591
147,3.808728611924135,0.1995085437313162,2.3112192287443314,0.2469476977922373,-0.9164618619668746,-0.17351353310747913,1.235194643439571,-0.17563281311111067,0.3592079517224403,0.5695519989713089,1.0947815425743022
148,3.6879913402999653,0.41333952106392036,-0.7324379174742407,-1.0663776855037426,0.41926159506249555,-0.062264415465508066,-0.41198964832673246,0.0898812138445151,-0.23670316698406005,-0.1090366316344821,1.148149263541406
149,2.3817249976065185,0.0565532936594593,0.15986079420643193,0.5549417332771456,-1.0305119541975876,-0.02446138053279154,-1.0240006164368185,0.1351017162257517,0.07803008637416209,0.45035883234329716,-1.0653267117357834
150,0.09162348878584001,0.5116847416733783,-0.9123395418011743,-0.6214959807447303,-0.4034621940027391,-0.3392163412975265,-0.799956665723404,-0.7666133847376884,-0.3433218627343618,0.21177262116610746,0.903208872725285
151,1.2646624129154636,0.7832110941078246,-0.1961666529396586,-0.6746880647653661,0.2121921902240388,0.9678968025185329,-0.5309762241473818,-0.8008581465401702,-0.4752541124259988,0.3514936042399256,0.13604084985664974
152,13.023328956321368,-0.8387424837240629,1.0228893942134973,0.6604038742117907,-1.41558341252698,-0.31960919408451843,0.2544231659294795,-0.018119371791630232,-0.17345122615804515,-0.249183734977471,1.058383700704934
153,1.384106848745075,0.9392677341151364,-0.1956505319088517,-0.42152929196199107,0.7267903481133375,0.22243068093217996,0.16254963304432918,0.18282901628479375,-0.47830426139038323,-0.0093103320264551,0.37390434318419696
154,8.981344032858047,-0.8753511020124725,-1.7589084569212474,-0.595783077080208,0.6246615874869605,0.47694711682326085,0.19460377550553706,0.9275307180795438,-0.5334785672133362,-0.8413033248445171,0.5530308788042739
155,2.0381379857979356,-0.44856770132873625,-0.07803951381408651,0.795682915933208,-0.37553292887606415,-0.01755984295004275,0.01694165802660561,0.7743981448242472,0.47014379339821694,-0.3830168753536203,-1.0203230300233475
156,4.0960185216664176,-0.4198745873837404,1.1743079615035623,-0.1178160361221632,-1.1121743318685104,-0.018773207387665202,0.3259259475947579,-1.3251462714540208,-0.36218907799950634,0.6244780921069938,1.0098149128086003
157,3.9551702346680733,-0.30317785381352264,-0.7989010974280485,-0.44118060288912214,0.654498280688841,-0.620156395324067,-1.4519449817756396,-1.46598714419824,-0.22318438560064563,0.22031251747122874,0.7395592483724818
158,3.8270646582862677,1.5168922013594939,-1.1487036719990058,-0.5381007636506602,1.3917074654721568,-0.10785540801680031,0.22994107274592687,0.42980571429381625,-0.3287192388560306,-0.32177322643232775,0.058422753932613064
159,3.0578421477209825,0.5462645365312951,-1.083677227377769,-0.5469995953624225,0.8638222328562942,-0.2166739309977903,0.41588381065957064,0.35124961666398136,-0.5466239697556122,-0.24577155627249442,0.5089004046108373
160,2.7462356032158546,-0.5605373922943686,-0.9603522533047782,-0.13234268346480488,0.14659953586150795,1.142616928636866,0.8480145445042858,1.2882351099443228,0.16799560950294656,-0.4982915958159549,1.3871954680569325
161,2.5720330889523613,-0.22460334745199578,-0.6098752947819105,-0.2374248245524528,0.468446270891119,0.4676666112184726,-0.40175799260437406,0.3721174313391158,-0.2236279444560779,-0.4979922924725125,-0.8774845763769303
162,4.356721006069402,-0.6776404706886234,-0.031662654618327096,0.24554917619900662,-0.5529776248470171,-0.18485486134115917,1.1904417127403923,0.35076156151205673,0.4923749932891138,0.28882166930279046,-0.44492739969275247
163,1.494467794543717,-0.34329315373937347,-0.06478573606554967,0.6197311606807998,0.21097840085681574,-0.12424701406161663,-0.4389898520853098,0.6203345973288232,0.5051203091661219,-0.23024779184481753,-0.6893088681708727
164,7.5480456619270715,-0.3980924849929052,1.1373657941678352,1.0990616832212716,-0.33631088209177346,-0.6082922298604877,-0.6122242840654158,0.31013842767176936,0.3316063281846856,0.23504022241327427,-0.5291710034748597
165,-0.7776915815602925,0.5211351139867854,-0.09137638980715394,0.057026120410584115,-2.0292805308561266,0.6447144291063747,-0.2677189514442141,-0.11456475037454801,-0.12469384678259432,0.48931469776508923,0.35834985026873956
166,9.00171343657068,-0.6811889349711188,0.6095596009178589,0.7196405521716714,-1.1884206811456022,-0.25532040011249385,0.6604894329239961,-0.21563552791642013,0.17576865633617944,0.6788881417371083,-0.4075569809071677
167,-0.9106657395090294,0.7678169064184446,-0.8306140937629587,-0.9157784294019065,-0.8237357526534856,-0.18101550494963226,-1.4449522836046755,-0.707380515471713,-0.9216513288801416,0.17045113282999877,0.1659979093597228
168,-1.7791876120112955,0.3679480413743712,-0.36474025905355495,0.6558598608652485,-0.152230587647022,-0.662634158874676,-0.5463806356143514,-0.4255199891160968,0.038433950016990764,0.5015618510219083,-2.0549473479333233
169,-7.83503517883728,1.3506816430244084,-3.70055109552209,-0.34126677079143225,0.507059895897738,0.22784146653320808,-0.98654246080976,1.3275294850640078,-0.23864009179993423,-0.14514787149255431,-1.1126690775403139
170,1.5582610262461667,0.04614625139523718,0.30399695194023224,0.9929258812797697,-0.2692401800277118,-0.03978869639608513,-0.3104513378030151,-0.8395997710957004,0.4346915156871188,0.49257012143874607,1.65837612381142
171,2.7142073388386483,2.0643328228190425,-0.8531541681219162,-1.2458988901529084,-0.088814466755509,-0.09292387948522442,0.7997267711950621,-0.2570243227901082,-0.4483850150171966,0.24956488886435568,-0.18398615928294887
172,2.1814996537378426,0.67250401426977,-0.4813722923971275,-0.7002282663105325,0.46807640926075794,0.663179374743877,0.39564663234201874,1.021633296159947,0.1776038787403984,-0.3148307063913871,0.2162408316662572
173,8.146029837211533,-0.76153978730118,-1.7178425529749517,-0.8992035365833848,0.007152563599896698,0.50308250522965,0.4585765843051419,-0.3550733273209907,-1.045442498166789,-0.5783106839970092,0.9604521879233252
174,7.6984046583918495,-0.9415040000841273,0.3433434916131798,0.2765791812704415,-0.25943864990686594,-0.02662436384475064,0.4528229113560987,-0.2539238499238816,0.11878780931028207,-0.11331277448040977,0.04626748174045929
175,7.005107955778577,-0.6091315304973911,1.0376350376500882,0.6347382416305538,-0.2690999041702397,0.06343178476388592,-0.6716653971336175,-0.8358888982967385,-0.022113087007614145,0.045512788741995054,1.2745709727376584
176,1.4822176626578591,0.9676376034092641,0.6985391533113725,0.11416156344831545,-0.7912439207653426,0.6767482085782758,0.3338078162548663,1.0580042539884995,0.22818183613421478,0.1174959681416016,-1.235978807740903
177,12.511526118996619,-0.6654745012272237,1.1796211790463438,0.6693325853445036,-1.507475104478699,-0.874880920003567,0.5390975243064093,-0.6724709324125587,-0.01282306284544327,0.6772913374707298,0.8462507212816373
178,24.848109456222737,-1.1646924992891579,2.065757010416149,1.200993306711405,-1.2237080206478994,-1.2330727827465369,0.29086189527499584,-1.6882114365629706,-0.6122655950067845,0.4158485793335691,-0.18049997679430219
179,0.43408959454215273,0.017483656088292835,0.30888703243175436,-0.10472160065058606,1.6200286075456567,-0.46602170324721587,2.0880405941177624,1.124255123161163,0.17835116007180504,-0.46893459550219285,0.826048013794087
180,-0.7715154667553153,0.45701433891427096,0.5693511923621642,-0.7053995801526758,0.5141867702496752,0.8852146961159533,-0.5169490560044175,-0.7049180235134117,0.010263521883134518,0.26392751676020976,0.13717057288902237
181,18.29000249661011,-0.6946276895144705,1.280210727174096,1.144588320766744,-1.690244961609701,-1.1965325753365592,-0.643670114812106,-1.053057484220278,0.008633930129971752,0.8214006700312488,-0.8029436183729477
182,28.051705845338635,-1.2100776758227803,3.217083099434512,0.9319506965299635,-1.5709107926675245,-0.4943340027115092,-0.6232263030979263,-2.0060743779785466,-0.18652929959532116,0.7135890425132758,0.17322594741568684
183,-2.26168656390596,0.151294065366649,1.1638851564886372,-0.1725802185522144,0.9204528275799848,0.986786184194118,1.0110683994775171,0.9170357336766725,0.2502982877448591,-0.503565562870237,0.9857782982684417
184,16.355706959089712,-1.1315472588442217,0.6752517777039821,0.4384082169590222,-2.253507062857989,-1.272755723524396,0.25320270971843567,-1.7419960137501211,-0.44466643046893634,0.7513086249869427,-0.46943423254443506
185,-6.367911416497908,0.4668747339889028,-2.0366484081309,0.3836956816176077,0.7031856706342674,-0.10599573877034253,-1.6990681245324881,0.9352533880856747,-0.027687866496441598,-0.8420840252379007,-2.996273515292286
186,-1.1849609103912466,0.2986585063875573,-0.712363126503126,0.05615631783516202,-0.033909272110251215,-0.08440242949542383,-0.1790041335763504,-0.25736486173873785,0.5160311507070461,0.23425005311815034,0.7619960727408064
187,5.720342396022459,-0.22887922152189363,-0.6181680927723491,-1.1153745429274706,0.8262221947934998,0.017680415842743068,0.2860389464683891,-1.0495332948181704,-0.45068167132353254,-0.2125500401819924,1.139514828793719
188,-0.5829102205014722,0.5879073326219355,-0.7502000083594444,0.16504826467115274,0.510861535370289,-0.9853541947554424,0.3415563250744134,0.05447715263612008,0.19715760045804354,0.15480775139678388,0.3550263138432429
189,-0.05179014346543615,0.3412073058576019,-0.4373893007711058,-0.5718497411417184,-0.5964474754250494,0.3223907952191856,-0.9946154778448024,-0.4204357708648894,-0.4996452040750762,0.31662323087075334,1.1150113545375473
190,7.6384140239205065,0.6112249229327225,-1.5251956199060517,-1.4554053907746691,0.28173087789359164,0.39213385783881216,-0.9756756851237408,-0.43981426601765344,-1.2991618215301788,0.12358236641497834,0.2167892656999492
191,-1.0757545372811212,0.6110415303405521,-0.3729907968710725,0.01601807059386249,-0.44247508605443814,1.0469512720328062,0.5517062233976631,1.1474203428312524,-0.26920148526649446,-0.45592068766083044,-0.8327255738628964
192,-1.413187425655242,-0.143519357987658,-1.030202001059844,-0.14406822722926216,-0.619229131119533,-0.5755317616444158,-0.15098375479508322,-0.4922613000135312,-1.0831832902089134,0.2443169676694315,-0.8025486198434356
193,1.545982274310091,-0.37304652647045927,1.5042481744261704,-0.08745601915920763,-0.12430019147024925,0.3154884968416354,-0.0755807011368567,-0.7237592435618121,-0.7024200378595301,0.22830081159226137,1.3516425327180195
194,1.2562107464044714,1.0775481953104722,-0.03593563700933829,-0.557119279353768,0.4677666868063683,0.7046006206696569,0.11848837345652564,0.31177928835715335,-0.4686755520956583,-0.013821778863108373,0.3230198358010734
195,4.871477065364797,-0.29880968022228255,0.6141024438480567,0.8890723784282331,-0.40390228147377466,-1.4192501987124106,0.920107077542014,-0.5885557954097704,-0.1868859543412848,0.783914020852981,-1.1304912655599912
196,10.650236751101223,-0.05018356816702964,2.2193717824943637,0.890988462274573,-0.8649884054158165,-0.21695571374926964,1.8497841160140784,-0.045556872652925316,0.02841843159008256,0.47527408209202615,1.1992312575177186
197,4.291981952679564,-0.5408309803118206,0.30583032512929686,0.9333556278108641,0.35911138131104686,-0.8954040052483294,0.7869782770629073,0.9673905088089789,0.9177030055418919,0.010864801557675972,-0.09922359596640402
198,-1.191935393195428,0.266445598537854,-0.6955244498281717,-0.16258624713035444,-0.6035651198697788,-0.48390619080583785,-1.0863946447888664,-1.3915611505435885,0.5930130370689981,0.47437541199684,0.13411350878395295
199,2.3287273344961377,-0.10843095792143938,-0.6142412171243512,-0.014756638076904314,1.2812208919837873,0.18806826977480778,-0.4543065411274374,0.4768855706766096,0.3411210249465772,-0.014509671872456218,1.126514723854799
200,8.713397801825943,-1.009880995775486,0.26425558540485256,0.1582221362838904,-0.08303067723314951,0.4289794397475864,1.218443818524977,0.23945253817359557,0.28957384030976013,0.06341995778675796,1.0815043298160474
201,-3.543383715160294,0.11102518743312104,-1.8466459553403187,-0.08123406522170197,0.0036007869219847432,-0.15829330629656774,-0.8918165614305665,0.7320615726502172,-0.3286475600559007,-0.3952134597264337,0.0954361650040164
202,6.460297945871534,-0.12185818799538287,1.6276851329809061,0.43233514658547184,-0.7497101699840304,-0.6691337616765999,0.13921360849905948,-0.47336461624489923,-0.49307539666218736,0.7416245121810682,1.1152646548722758
203,-0.5016284652570769,0.9875733743518955,-0.6192240192238162,-0.550274537663319,-0.46749310396278554,0.33261341215155904,-0.7697974409500671,-1.0690692469184413,-0.7460243354089516,0.3847641358489053,1.2198094665667125
